Running in CPU mode	
Epoch 35.26 / 40, i = 12196 / 14240, loss = 1.392092	
Epoch 35.26 / 40, i = 12197 / 14240, loss = 1.395736	
Epoch 35.26 / 40, i = 12198 / 14240, loss = 1.301155	
Epoch 35.27 / 40, i = 12199 / 14240, loss = 1.385698	
Epoch 35.27 / 40, i = 12200 / 14240, loss = 1.333405	
val_loss = 	1.5496434840289	
Epoch 35.27 / 40, i = 12201 / 14240, loss = 1.485359	
Epoch 35.28 / 40, i = 12202 / 14240, loss = 1.321151	
Epoch 35.28 / 40, i = 12203 / 14240, loss = 1.352005	
Epoch 35.28 / 40, i = 12204 / 14240, loss = 1.410570	
Epoch 35.28 / 40, i = 12205 / 14240, loss = 1.363717	
Epoch 35.29 / 40, i = 12206 / 14240, loss = 1.332457	
Epoch 35.29 / 40, i = 12207 / 14240, loss = 1.339858	
Epoch 35.29 / 40, i = 12208 / 14240, loss = 1.269828	
Epoch 35.29 / 40, i = 12209 / 14240, loss = 1.377760	
Epoch 35.30 / 40, i = 12210 / 14240, loss = 1.428305	
Epoch 35.30 / 40, i = 12211 / 14240, loss = 1.332023	
Epoch 35.30 / 40, i = 12212 / 14240, loss = 1.361092	
Epoch 35.31 / 40, i = 12213 / 14240, loss = 1.325879	
Epoch 35.31 / 40, i = 12214 / 14240, loss = 1.369186	
Epoch 35.31 / 40, i = 12215 / 14240, loss = 1.313048	
Epoch 35.31 / 40, i = 12216 / 14240, loss = 1.432925	
Epoch 35.32 / 40, i = 12217 / 14240, loss = 1.396190	
Epoch 35.32 / 40, i = 12218 / 14240, loss = 1.361887	
Epoch 35.32 / 40, i = 12219 / 14240, loss = 1.343693	
Epoch 35.33 / 40, i = 12220 / 14240, loss = 1.348953	
Epoch 35.33 / 40, i = 12221 / 14240, loss = 1.373691	
Epoch 35.33 / 40, i = 12222 / 14240, loss = 1.343005	
Epoch 35.33 / 40, i = 12223 / 14240, loss = 1.351995	
Epoch 35.34 / 40, i = 12224 / 14240, loss = 1.397199	
Epoch 35.34 / 40, i = 12225 / 14240, loss = 1.337649	
Epoch 35.34 / 40, i = 12226 / 14240, loss = 1.414336	
Epoch 35.35 / 40, i = 12227 / 14240, loss = 1.403545	
Epoch 35.35 / 40, i = 12228 / 14240, loss = 1.346372	
Epoch 35.35 / 40, i = 12229 / 14240, loss = 1.412133	
Epoch 35.35 / 40, i = 12230 / 14240, loss = 1.339085	
Epoch 35.36 / 40, i = 12231 / 14240, loss = 1.332150	
Epoch 35.36 / 40, i = 12232 / 14240, loss = 1.335889	
Epoch 35.36 / 40, i = 12233 / 14240, loss = 1.384867	
Epoch 35.37 / 40, i = 12234 / 14240, loss = 1.374339	
Epoch 35.37 / 40, i = 12235 / 14240, loss = 1.390303	
Epoch 35.37 / 40, i = 12236 / 14240, loss = 1.363189	
Epoch 35.37 / 40, i = 12237 / 14240, loss = 1.433575	
Epoch 35.38 / 40, i = 12238 / 14240, loss = 1.359264	
Epoch 35.38 / 40, i = 12239 / 14240, loss = 1.413155	
Epoch 35.38 / 40, i = 12240 / 14240, loss = 1.358617	
Epoch 35.38 / 40, i = 12241 / 14240, loss = 1.358554	
Epoch 35.39 / 40, i = 12242 / 14240, loss = 1.369454	
Epoch 35.39 / 40, i = 12243 / 14240, loss = 1.371096	
Epoch 35.39 / 40, i = 12244 / 14240, loss = 1.381285	
Epoch 35.40 / 40, i = 12245 / 14240, loss = 1.351207	
Epoch 35.40 / 40, i = 12246 / 14240, loss = 1.330444	
Epoch 35.40 / 40, i = 12247 / 14240, loss = 1.376232	
Epoch 35.40 / 40, i = 12248 / 14240, loss = 1.367100	
Epoch 35.41 / 40, i = 12249 / 14240, loss = 1.382632	
Epoch 35.41 / 40, i = 12250 / 14240, loss = 1.391532	
Epoch 35.41 / 40, i = 12251 / 14240, loss = 1.315925	
Epoch 35.42 / 40, i = 12252 / 14240, loss = 1.431633	
Epoch 35.42 / 40, i = 12253 / 14240, loss = 1.367478	
Epoch 35.42 / 40, i = 12254 / 14240, loss = 1.387845	
Epoch 35.42 / 40, i = 12255 / 14240, loss = 1.357834	
Epoch 35.43 / 40, i = 12256 / 14240, loss = 1.334724	
Epoch 35.43 / 40, i = 12257 / 14240, loss = 1.383490	
Epoch 35.43 / 40, i = 12258 / 14240, loss = 1.387744	
Epoch 35.44 / 40, i = 12259 / 14240, loss = 1.358052	
Epoch 35.44 / 40, i = 12260 / 14240, loss = 1.403149	
Epoch 35.44 / 40, i = 12261 / 14240, loss = 1.392360	
Epoch 35.44 / 40, i = 12262 / 14240, loss = 1.410084	
Epoch 35.45 / 40, i = 12263 / 14240, loss = 1.399777	
Epoch 35.45 / 40, i = 12264 / 14240, loss = 1.418170	
Epoch 35.45 / 40, i = 12265 / 14240, loss = 1.414382	
Epoch 35.46 / 40, i = 12266 / 14240, loss = 1.458158	
Epoch 35.46 / 40, i = 12267 / 14240, loss = 1.394313	
Epoch 35.46 / 40, i = 12268 / 14240, loss = 1.439234	
Epoch 35.46 / 40, i = 12269 / 14240, loss = 1.375818	
Epoch 35.47 / 40, i = 12270 / 14240, loss = 1.378161	
Epoch 35.47 / 40, i = 12271 / 14240, loss = 1.348526	
Epoch 35.47 / 40, i = 12272 / 14240, loss = 1.396473	
Epoch 35.47 / 40, i = 12273 / 14240, loss = 1.416919	
Epoch 35.48 / 40, i = 12274 / 14240, loss = 1.385794	
Epoch 35.48 / 40, i = 12275 / 14240, loss = 1.429778	
Epoch 35.48 / 40, i = 12276 / 14240, loss = 1.458534	
Epoch 35.49 / 40, i = 12277 / 14240, loss = 1.450650	
Epoch 35.49 / 40, i = 12278 / 14240, loss = 1.465747	
Epoch 35.49 / 40, i = 12279 / 14240, loss = 1.423367	
Epoch 35.49 / 40, i = 12280 / 14240, loss = 1.439614	
Epoch 35.50 / 40, i = 12281 / 14240, loss = 1.367542	
Epoch 35.50 / 40, i = 12282 / 14240, loss = 1.391250	
Epoch 35.50 / 40, i = 12283 / 14240, loss = 1.359497	
Epoch 35.51 / 40, i = 12284 / 14240, loss = 1.373675	
Epoch 35.51 / 40, i = 12285 / 14240, loss = 1.356959	
Epoch 35.51 / 40, i = 12286 / 14240, loss = 1.346950	
Epoch 35.51 / 40, i = 12287 / 14240, loss = 1.348726	
Epoch 35.52 / 40, i = 12288 / 14240, loss = 1.349268	
Epoch 35.52 / 40, i = 12289 / 14240, loss = 1.366009	
Epoch 35.52 / 40, i = 12290 / 14240, loss = 1.365723	
Epoch 35.53 / 40, i = 12291 / 14240, loss = 1.442642	
Epoch 35.53 / 40, i = 12292 / 14240, loss = 1.390363	
Epoch 35.53 / 40, i = 12293 / 14240, loss = 1.386086	
Epoch 35.53 / 40, i = 12294 / 14240, loss = 1.446334	
Epoch 35.54 / 40, i = 12295 / 14240, loss = 1.400435	
Epoch 35.54 / 40, i = 12296 / 14240, loss = 1.421814	
Epoch 35.54 / 40, i = 12297 / 14240, loss = 1.422094	
Epoch 35.54 / 40, i = 12298 / 14240, loss = 1.385606	
Epoch 35.55 / 40, i = 12299 / 14240, loss = 1.378921	
Epoch 35.55 / 40, i = 12300 / 14240, loss = 1.346623	
val_loss = 	1.5501394976269	
Epoch 35.55 / 40, i = 12301 / 14240, loss = 1.428787	
Epoch 35.56 / 40, i = 12302 / 14240, loss = 1.384850	
Epoch 35.56 / 40, i = 12303 / 14240, loss = 1.377552	
Epoch 35.56 / 40, i = 12304 / 14240, loss = 1.339655	
Epoch 35.56 / 40, i = 12305 / 14240, loss = 1.360090	
Epoch 35.57 / 40, i = 12306 / 14240, loss = 1.368659	
Epoch 35.57 / 40, i = 12307 / 14240, loss = 1.383554	
Epoch 35.57 / 40, i = 12308 / 14240, loss = 1.434829	
Epoch 35.58 / 40, i = 12309 / 14240, loss = 1.373734	
Epoch 35.58 / 40, i = 12310 / 14240, loss = 1.412025	
Epoch 35.58 / 40, i = 12311 / 14240, loss = 1.328917	
Epoch 35.58 / 40, i = 12312 / 14240, loss = 1.310193	
Epoch 35.59 / 40, i = 12313 / 14240, loss = 1.365949	
Epoch 35.59 / 40, i = 12314 / 14240, loss = 1.354127	
Epoch 35.59 / 40, i = 12315 / 14240, loss = 1.388836	
Epoch 35.60 / 40, i = 12316 / 14240, loss = 1.393852	
Epoch 35.60 / 40, i = 12317 / 14240, loss = 1.369770	
Epoch 35.60 / 40, i = 12318 / 14240, loss = 1.318438	
Epoch 35.60 / 40, i = 12319 / 14240, loss = 1.366632	
Epoch 35.61 / 40, i = 12320 / 14240, loss = 1.400724	
Epoch 35.61 / 40, i = 12321 / 14240, loss = 1.346471	
Epoch 35.61 / 40, i = 12322 / 14240, loss = 1.322130	
Epoch 35.62 / 40, i = 12323 / 14240, loss = 1.390230	
Epoch 35.62 / 40, i = 12324 / 14240, loss = 1.362221	
Epoch 35.62 / 40, i = 12325 / 14240, loss = 1.364789	
Epoch 35.62 / 40, i = 12326 / 14240, loss = 1.300438	
Epoch 35.63 / 40, i = 12327 / 14240, loss = 1.430070	
Epoch 35.63 / 40, i = 12328 / 14240, loss = 1.339318	
Epoch 35.63 / 40, i = 12329 / 14240, loss = 1.392261	
Epoch 35.63 / 40, i = 12330 / 14240, loss = 1.343541	
Epoch 35.64 / 40, i = 12331 / 14240, loss = 1.406144	
Epoch 35.64 / 40, i = 12332 / 14240, loss = 1.366562	
Epoch 35.64 / 40, i = 12333 / 14240, loss = 1.398334	
Epoch 35.65 / 40, i = 12334 / 14240, loss = 1.376110	
Epoch 35.65 / 40, i = 12335 / 14240, loss = 1.343371	
Epoch 35.65 / 40, i = 12336 / 14240, loss = 1.335733	
Epoch 35.65 / 40, i = 12337 / 14240, loss = 1.370281	
Epoch 35.66 / 40, i = 12338 / 14240, loss = 1.368479	
Epoch 35.66 / 40, i = 12339 / 14240, loss = 1.343622	
Epoch 35.66 / 40, i = 12340 / 14240, loss = 1.351327	
Epoch 35.67 / 40, i = 12341 / 14240, loss = 1.374029	
Epoch 35.67 / 40, i = 12342 / 14240, loss = 1.307542	
Epoch 35.67 / 40, i = 12343 / 14240, loss = 1.401165	
Epoch 35.67 / 40, i = 12344 / 14240, loss = 1.374931	
Epoch 35.68 / 40, i = 12345 / 14240, loss = 1.395437	
Epoch 35.68 / 40, i = 12346 / 14240, loss = 1.362182	
Epoch 35.68 / 40, i = 12347 / 14240, loss = 1.427958	
Epoch 35.69 / 40, i = 12348 / 14240, loss = 1.353298	
Epoch 35.69 / 40, i = 12349 / 14240, loss = 1.373745	
Epoch 35.69 / 40, i = 12350 / 14240, loss = 1.357914	
Epoch 35.69 / 40, i = 12351 / 14240, loss = 1.327685	
Epoch 35.70 / 40, i = 12352 / 14240, loss = 1.396360	
Epoch 35.70 / 40, i = 12353 / 14240, loss = 1.359224	
Epoch 35.70 / 40, i = 12354 / 14240, loss = 1.414234	
Epoch 35.71 / 40, i = 12355 / 14240, loss = 1.421788	
Epoch 35.71 / 40, i = 12356 / 14240, loss = 1.377060	
Epoch 35.71 / 40, i = 12357 / 14240, loss = 1.364081	
Epoch 35.71 / 40, i = 12358 / 14240, loss = 1.383072	
Epoch 35.72 / 40, i = 12359 / 14240, loss = 1.425857	
Epoch 35.72 / 40, i = 12360 / 14240, loss = 1.312691	
Epoch 35.72 / 40, i = 12361 / 14240, loss = 1.403265	
Epoch 35.72 / 40, i = 12362 / 14240, loss = 1.355564	
Epoch 35.73 / 40, i = 12363 / 14240, loss = 1.436018	
Epoch 35.73 / 40, i = 12364 / 14240, loss = 1.369575	
Epoch 35.73 / 40, i = 12365 / 14240, loss = 1.306789	
Epoch 35.74 / 40, i = 12366 / 14240, loss = 1.429980	
Epoch 35.74 / 40, i = 12367 / 14240, loss = 1.411087	
Epoch 35.74 / 40, i = 12368 / 14240, loss = 1.377335	
Epoch 35.74 / 40, i = 12369 / 14240, loss = 1.422021	
Epoch 35.75 / 40, i = 12370 / 14240, loss = 1.369974	
Epoch 35.75 / 40, i = 12371 / 14240, loss = 1.332461	
Epoch 35.75 / 40, i = 12372 / 14240, loss = 1.313286	
Epoch 35.76 / 40, i = 12373 / 14240, loss = 1.356605	
Epoch 35.76 / 40, i = 12374 / 14240, loss = 1.404284	
Epoch 35.76 / 40, i = 12375 / 14240, loss = 1.349517	
Epoch 35.76 / 40, i = 12376 / 14240, loss = 1.438923	
Epoch 35.77 / 40, i = 12377 / 14240, loss = 1.386697	
Epoch 35.77 / 40, i = 12378 / 14240, loss = 1.332889	
Epoch 35.77 / 40, i = 12379 / 14240, loss = 1.406248	
Epoch 35.78 / 40, i = 12380 / 14240, loss = 1.376645	
Epoch 35.78 / 40, i = 12381 / 14240, loss = 1.352658	
Epoch 35.78 / 40, i = 12382 / 14240, loss = 1.337534	
Epoch 35.78 / 40, i = 12383 / 14240, loss = 1.354608	
Epoch 35.79 / 40, i = 12384 / 14240, loss = 1.382334	
Epoch 35.79 / 40, i = 12385 / 14240, loss = 1.299084	
Epoch 35.79 / 40, i = 12386 / 14240, loss = 1.330956	
Epoch 35.79 / 40, i = 12387 / 14240, loss = 1.301929	
Epoch 35.80 / 40, i = 12388 / 14240, loss = 1.374689	
Epoch 35.80 / 40, i = 12389 / 14240, loss = 1.400774	
Epoch 35.80 / 40, i = 12390 / 14240, loss = 1.424979	
Epoch 35.81 / 40, i = 12391 / 14240, loss = 1.381526	
Epoch 35.81 / 40, i = 12392 / 14240, loss = 1.366830	
Epoch 35.81 / 40, i = 12393 / 14240, loss = 1.358326	
Epoch 35.81 / 40, i = 12394 / 14240, loss = 1.377474	
Epoch 35.82 / 40, i = 12395 / 14240, loss = 1.391506	
Epoch 35.82 / 40, i = 12396 / 14240, loss = 1.308576	
Epoch 35.82 / 40, i = 12397 / 14240, loss = 1.374612	
Epoch 35.83 / 40, i = 12398 / 14240, loss = 1.323525	
Epoch 35.83 / 40, i = 12399 / 14240, loss = 1.375967	
Epoch 35.83 / 40, i = 12400 / 14240, loss = 1.389063	
val_loss = 	1.5503938604485	
Epoch 35.83 / 40, i = 12401 / 14240, loss = 1.465223	
Epoch 35.84 / 40, i = 12402 / 14240, loss = 1.328405	
Epoch 35.84 / 40, i = 12403 / 14240, loss = 1.410025	
Epoch 35.84 / 40, i = 12404 / 14240, loss = 1.396395	
Epoch 35.85 / 40, i = 12405 / 14240, loss = 1.373197	
Epoch 35.85 / 40, i = 12406 / 14240, loss = 1.341877	
Epoch 35.85 / 40, i = 12407 / 14240, loss = 1.345450	
Epoch 35.85 / 40, i = 12408 / 14240, loss = 1.362159	
Epoch 35.86 / 40, i = 12409 / 14240, loss = 1.453654	
Epoch 35.86 / 40, i = 12410 / 14240, loss = 1.454365	
Epoch 35.86 / 40, i = 12411 / 14240, loss = 1.396858	
Epoch 35.87 / 40, i = 12412 / 14240, loss = 1.396421	
Epoch 35.87 / 40, i = 12413 / 14240, loss = 1.385861	
Epoch 35.87 / 40, i = 12414 / 14240, loss = 1.380569	
Epoch 35.87 / 40, i = 12415 / 14240, loss = 1.319147	
Epoch 35.88 / 40, i = 12416 / 14240, loss = 1.318855	
Epoch 35.88 / 40, i = 12417 / 14240, loss = 1.279509	
Epoch 35.88 / 40, i = 12418 / 14240, loss = 1.328603	
Epoch 35.88 / 40, i = 12419 / 14240, loss = 1.303273	
Epoch 35.89 / 40, i = 12420 / 14240, loss = 1.323043	
Epoch 35.89 / 40, i = 12421 / 14240, loss = 1.400620	
Epoch 35.89 / 40, i = 12422 / 14240, loss = 1.310437	
Epoch 35.90 / 40, i = 12423 / 14240, loss = 1.345298	
Epoch 35.90 / 40, i = 12424 / 14240, loss = 1.354862	
Epoch 35.90 / 40, i = 12425 / 14240, loss = 1.354824	
Epoch 35.90 / 40, i = 12426 / 14240, loss = 1.360519	
Epoch 35.91 / 40, i = 12427 / 14240, loss = 1.399712	
Epoch 35.91 / 40, i = 12428 / 14240, loss = 1.347682	
Epoch 35.91 / 40, i = 12429 / 14240, loss = 1.364331	
Epoch 35.92 / 40, i = 12430 / 14240, loss = 1.369198	
Epoch 35.92 / 40, i = 12431 / 14240, loss = 1.342702	
Epoch 35.92 / 40, i = 12432 / 14240, loss = 1.315522	
Epoch 35.92 / 40, i = 12433 / 14240, loss = 1.327767	
Epoch 35.93 / 40, i = 12434 / 14240, loss = 1.334976	
Epoch 35.93 / 40, i = 12435 / 14240, loss = 1.363572	
Epoch 35.93 / 40, i = 12436 / 14240, loss = 1.390012	
Epoch 35.94 / 40, i = 12437 / 14240, loss = 1.438734	
Epoch 35.94 / 40, i = 12438 / 14240, loss = 1.345338	
Epoch 35.94 / 40, i = 12439 / 14240, loss = 1.355477	
Epoch 35.94 / 40, i = 12440 / 14240, loss = 1.383147	
Epoch 35.95 / 40, i = 12441 / 14240, loss = 1.368132	
Epoch 35.95 / 40, i = 12442 / 14240, loss = 1.386472	
Epoch 35.95 / 40, i = 12443 / 14240, loss = 1.320784	
Epoch 35.96 / 40, i = 12444 / 14240, loss = 1.400952	
Epoch 35.96 / 40, i = 12445 / 14240, loss = 1.396825	
Epoch 35.96 / 40, i = 12446 / 14240, loss = 1.325359	
Epoch 35.96 / 40, i = 12447 / 14240, loss = 1.364218	
Epoch 35.97 / 40, i = 12448 / 14240, loss = 1.403028	
Epoch 35.97 / 40, i = 12449 / 14240, loss = 1.377890	
Epoch 35.97 / 40, i = 12450 / 14240, loss = 1.424422	
Epoch 35.97 / 40, i = 12451 / 14240, loss = 1.401242	
Epoch 35.98 / 40, i = 12452 / 14240, loss = 1.392717	
Epoch 35.98 / 40, i = 12453 / 14240, loss = 1.332346	
Epoch 35.98 / 40, i = 12454 / 14240, loss = 1.359015	
Epoch 35.99 / 40, i = 12455 / 14240, loss = 1.432898	
Epoch 35.99 / 40, i = 12456 / 14240, loss = 1.339146	
Epoch 35.99 / 40, i = 12457 / 14240, loss = 1.337677	
Epoch 35.99 / 40, i = 12458 / 14240, loss = 1.353385	
Epoch 36.00 / 40, i = 12459 / 14240, loss = 1.331453	
Epoch 36.00 / 40, i = 12460 / 14240, loss = 1.393576	
Epoch 36.00 / 40, i = 12461 / 14240, loss = 1.424796	
Epoch 36.01 / 40, i = 12462 / 14240, loss = 1.360713	
Epoch 36.01 / 40, i = 12463 / 14240, loss = 1.381622	
Epoch 36.01 / 40, i = 12464 / 14240, loss = 1.301638	
Epoch 36.01 / 40, i = 12465 / 14240, loss = 1.408583	
Epoch 36.02 / 40, i = 12466 / 14240, loss = 1.375654	
Epoch 36.02 / 40, i = 12467 / 14240, loss = 1.344455	
Epoch 36.02 / 40, i = 12468 / 14240, loss = 1.300622	
Epoch 36.03 / 40, i = 12469 / 14240, loss = 1.366974	
Epoch 36.03 / 40, i = 12470 / 14240, loss = 1.343438	
Epoch 36.03 / 40, i = 12471 / 14240, loss = 1.315041	
Epoch 36.03 / 40, i = 12472 / 14240, loss = 1.331835	
Epoch 36.04 / 40, i = 12473 / 14240, loss = 1.328062	
Epoch 36.04 / 40, i = 12474 / 14240, loss = 1.386210	
Epoch 36.04 / 40, i = 12475 / 14240, loss = 1.444940	
Epoch 36.04 / 40, i = 12476 / 14240, loss = 1.429806	
Epoch 36.05 / 40, i = 12477 / 14240, loss = 1.414115	
Epoch 36.05 / 40, i = 12478 / 14240, loss = 1.368001	
Epoch 36.05 / 40, i = 12479 / 14240, loss = 1.354554	
Epoch 36.06 / 40, i = 12480 / 14240, loss = 1.359764	
Epoch 36.06 / 40, i = 12481 / 14240, loss = 1.356803	
Epoch 36.06 / 40, i = 12482 / 14240, loss = 1.339696	
Epoch 36.06 / 40, i = 12483 / 14240, loss = 1.311776	
Epoch 36.07 / 40, i = 12484 / 14240, loss = 1.332907	
Epoch 36.07 / 40, i = 12485 / 14240, loss = 1.321180	
Epoch 36.07 / 40, i = 12486 / 14240, loss = 1.385074	
Epoch 36.08 / 40, i = 12487 / 14240, loss = 1.298579	
Epoch 36.08 / 40, i = 12488 / 14240, loss = 1.336304	
Epoch 36.08 / 40, i = 12489 / 14240, loss = 1.329615	
Epoch 36.08 / 40, i = 12490 / 14240, loss = 1.361814	
Epoch 36.09 / 40, i = 12491 / 14240, loss = 1.398371	
Epoch 36.09 / 40, i = 12492 / 14240, loss = 1.388564	
Epoch 36.09 / 40, i = 12493 / 14240, loss = 1.382618	
Epoch 36.10 / 40, i = 12494 / 14240, loss = 1.397599	
Epoch 36.10 / 40, i = 12495 / 14240, loss = 1.343667	
Epoch 36.10 / 40, i = 12496 / 14240, loss = 1.388777	
Epoch 36.10 / 40, i = 12497 / 14240, loss = 1.365886	
Epoch 36.11 / 40, i = 12498 / 14240, loss = 1.359046	
Epoch 36.11 / 40, i = 12499 / 14240, loss = 1.365465	
Epoch 36.11 / 40, i = 12500 / 14240, loss = 1.370107	
val_loss = 	1.5498438531702	
Epoch 36.12 / 40, i = 12501 / 14240, loss = 1.496957	
Epoch 36.12 / 40, i = 12502 / 14240, loss = 1.332763	
Epoch 36.12 / 40, i = 12503 / 14240, loss = 1.322698	
Epoch 36.12 / 40, i = 12504 / 14240, loss = 1.372241	
Epoch 36.13 / 40, i = 12505 / 14240, loss = 1.344794	
Epoch 36.13 / 40, i = 12506 / 14240, loss = 1.370843	
Epoch 36.13 / 40, i = 12507 / 14240, loss = 1.431804	
Epoch 36.13 / 40, i = 12508 / 14240, loss = 1.387593	
Epoch 36.14 / 40, i = 12509 / 14240, loss = 1.348515	
Epoch 36.14 / 40, i = 12510 / 14240, loss = 1.390463	
Epoch 36.14 / 40, i = 12511 / 14240, loss = 1.310210	
Epoch 36.15 / 40, i = 12512 / 14240, loss = 1.382582	
Epoch 36.15 / 40, i = 12513 / 14240, loss = 1.374387	
Epoch 36.15 / 40, i = 12514 / 14240, loss = 1.377231	
Epoch 36.15 / 40, i = 12515 / 14240, loss = 1.387824	
Epoch 36.16 / 40, i = 12516 / 14240, loss = 1.353338	
Epoch 36.16 / 40, i = 12517 / 14240, loss = 1.368597	
Epoch 36.16 / 40, i = 12518 / 14240, loss = 1.330549	
Epoch 36.17 / 40, i = 12519 / 14240, loss = 1.375365	
Epoch 36.17 / 40, i = 12520 / 14240, loss = 1.449905	
Epoch 36.17 / 40, i = 12521 / 14240, loss = 1.386243	
Epoch 36.17 / 40, i = 12522 / 14240, loss = 1.363200	
Epoch 36.18 / 40, i = 12523 / 14240, loss = 1.407765	
Epoch 36.18 / 40, i = 12524 / 14240, loss = 1.430902	
Epoch 36.18 / 40, i = 12525 / 14240, loss = 1.373111	
Epoch 36.19 / 40, i = 12526 / 14240, loss = 1.381623	
Epoch 36.19 / 40, i = 12527 / 14240, loss = 1.355924	
Epoch 36.19 / 40, i = 12528 / 14240, loss = 1.410787	
Epoch 36.19 / 40, i = 12529 / 14240, loss = 1.412619	
Epoch 36.20 / 40, i = 12530 / 14240, loss = 1.404941	
Epoch 36.20 / 40, i = 12531 / 14240, loss = 1.444134	
Epoch 36.20 / 40, i = 12532 / 14240, loss = 1.422011	
Epoch 36.21 / 40, i = 12533 / 14240, loss = 1.399372	
Epoch 36.21 / 40, i = 12534 / 14240, loss = 1.366971	
Epoch 36.21 / 40, i = 12535 / 14240, loss = 1.416544	
Epoch 36.21 / 40, i = 12536 / 14240, loss = 1.422496	
Epoch 36.22 / 40, i = 12537 / 14240, loss = 1.356605	
Epoch 36.22 / 40, i = 12538 / 14240, loss = 1.356751	
Epoch 36.22 / 40, i = 12539 / 14240, loss = 1.386222	
Epoch 36.22 / 40, i = 12540 / 14240, loss = 1.409706	
Epoch 36.23 / 40, i = 12541 / 14240, loss = 1.411802	
Epoch 36.23 / 40, i = 12542 / 14240, loss = 1.404175	
Epoch 36.23 / 40, i = 12543 / 14240, loss = 1.460228	
Epoch 36.24 / 40, i = 12544 / 14240, loss = 1.373454	
Epoch 36.24 / 40, i = 12545 / 14240, loss = 1.413115	
Epoch 36.24 / 40, i = 12546 / 14240, loss = 1.379983	
Epoch 36.24 / 40, i = 12547 / 14240, loss = 1.336356	
Epoch 36.25 / 40, i = 12548 / 14240, loss = 1.370504	
Epoch 36.25 / 40, i = 12549 / 14240, loss = 1.359253	
Epoch 36.25 / 40, i = 12550 / 14240, loss = 1.384971	
Epoch 36.26 / 40, i = 12551 / 14240, loss = 1.336615	
Epoch 36.26 / 40, i = 12552 / 14240, loss = 1.391713	
Epoch 36.26 / 40, i = 12553 / 14240, loss = 1.395522	
Epoch 36.26 / 40, i = 12554 / 14240, loss = 1.300953	
Epoch 36.27 / 40, i = 12555 / 14240, loss = 1.385323	
Epoch 36.27 / 40, i = 12556 / 14240, loss = 1.333120	
Epoch 36.27 / 40, i = 12557 / 14240, loss = 1.363509	
Epoch 36.28 / 40, i = 12558 / 14240, loss = 1.320792	
Epoch 36.28 / 40, i = 12559 / 14240, loss = 1.351760	
Epoch 36.28 / 40, i = 12560 / 14240, loss = 1.410102	
Epoch 36.28 / 40, i = 12561 / 14240, loss = 1.363508	
Epoch 36.29 / 40, i = 12562 / 14240, loss = 1.332323	
Epoch 36.29 / 40, i = 12563 / 14240, loss = 1.339704	
Epoch 36.29 / 40, i = 12564 / 14240, loss = 1.269528	
Epoch 36.29 / 40, i = 12565 / 14240, loss = 1.377395	
Epoch 36.30 / 40, i = 12566 / 14240, loss = 1.427932	
Epoch 36.30 / 40, i = 12567 / 14240, loss = 1.331893	
Epoch 36.30 / 40, i = 12568 / 14240, loss = 1.360803	
Epoch 36.31 / 40, i = 12569 / 14240, loss = 1.325678	
Epoch 36.31 / 40, i = 12570 / 14240, loss = 1.369086	
Epoch 36.31 / 40, i = 12571 / 14240, loss = 1.312827	
Epoch 36.31 / 40, i = 12572 / 14240, loss = 1.432590	
Epoch 36.32 / 40, i = 12573 / 14240, loss = 1.395909	
Epoch 36.32 / 40, i = 12574 / 14240, loss = 1.361769	
Epoch 36.32 / 40, i = 12575 / 14240, loss = 1.343558	
Epoch 36.33 / 40, i = 12576 / 14240, loss = 1.348840	
Epoch 36.33 / 40, i = 12577 / 14240, loss = 1.373456	
Epoch 36.33 / 40, i = 12578 / 14240, loss = 1.342836	
Epoch 36.33 / 40, i = 12579 / 14240, loss = 1.351586	
Epoch 36.34 / 40, i = 12580 / 14240, loss = 1.396916	
Epoch 36.34 / 40, i = 12581 / 14240, loss = 1.337404	
Epoch 36.34 / 40, i = 12582 / 14240, loss = 1.414098	
Epoch 36.35 / 40, i = 12583 / 14240, loss = 1.403482	
Epoch 36.35 / 40, i = 12584 / 14240, loss = 1.346154	
Epoch 36.35 / 40, i = 12585 / 14240, loss = 1.412013	
Epoch 36.35 / 40, i = 12586 / 14240, loss = 1.338742	
Epoch 36.36 / 40, i = 12587 / 14240, loss = 1.331987	
Epoch 36.36 / 40, i = 12588 / 14240, loss = 1.335683	
Epoch 36.36 / 40, i = 12589 / 14240, loss = 1.384702	
Epoch 36.37 / 40, i = 12590 / 14240, loss = 1.374210	
Epoch 36.37 / 40, i = 12591 / 14240, loss = 1.389993	
Epoch 36.37 / 40, i = 12592 / 14240, loss = 1.363049	
Epoch 36.37 / 40, i = 12593 / 14240, loss = 1.433439	
Epoch 36.38 / 40, i = 12594 / 14240, loss = 1.359051	
Epoch 36.38 / 40, i = 12595 / 14240, loss = 1.412898	
Epoch 36.38 / 40, i = 12596 / 14240, loss = 1.358466	
Epoch 36.38 / 40, i = 12597 / 14240, loss = 1.358406	
Epoch 36.39 / 40, i = 12598 / 14240, loss = 1.369331	
Epoch 36.39 / 40, i = 12599 / 14240, loss = 1.370955	
Epoch 36.39 / 40, i = 12600 / 14240, loss = 1.381067	
val_loss = 	1.5498672588305	
Epoch 36.40 / 40, i = 12601 / 14240, loss = 1.463693	
Epoch 36.40 / 40, i = 12602 / 14240, loss = 1.330295	
Epoch 36.40 / 40, i = 12603 / 14240, loss = 1.375997	
Epoch 36.40 / 40, i = 12604 / 14240, loss = 1.366846	
